20080104/1200 11.420668
20080105/1200 6.863577
20080106/1200 3.825666
20080107/1200 3.419388
20080108/1200 3.141454
20080109/1200 2.909921
20080110/1200 2.742225
20080111/1200 2.633504
20080112/1200 2.540029
20080113/1200 2.458730
20080114/1200 2.410659
20080115/1200 2.374775
20080116/1200 2.340672
20080117/1200 2.305515
20080118/1200 2.242876
20080119/1200 2.191202
20080120/1200 2.265213
20080121/1200 2.211058
20080122/1200 2.156268
20080123/1200 2.109688
20080124/1200 2.104356
20080125/1200 2.106342
20080126/1200 2.148604
20080127/1200 2.166066
20080128/1200 2.263979
20080129/1200 3.160490
20080130/1200 3.882466
20080131/1200 3.835906
20080201/1200 3.623296
20080202/1200 3.478151
20080203/1200 3.299065
20080204/1200 3.113117
20080205/1200 2.929269
20080206/1200 2.782207
20080207/1200 2.693018
20080208/1200 2.616595
20080209/1200 2.551436
20080210/1200 2.490721
20080211/1200 2.455978
20080212/1200 2.616161
20080213/1200 5.734540
20080214/1200 10.261267
20080215/1200 10.195418
20080216/1200 10.217601
20080217/1200 12.864382
20080218/1200 13.476250
20080219/1200 12.021188
20080220/1200 11.282049
20080221/1200 12.065615
20080222/1200 13.257981
20080223/1200 13.634154
20080224/1200 14.642538
20080225/1200 28.157547
20080226/1200 30.125618
20080227/1200 25.151196
20080228/1200 20.098948
20080229/1200 14.711620
20080301/1200 9.890072
20080302/1200 6.285602
20080303/1200 3.857831
20080304/1200 3.495853
20080305/1200 3.207206
20080306/1200 3.034188
20080307/1200 2.878199
20080308/1200 2.705101
20080309/1200 2.606233
20080310/1200 2.531443
20080311/1200 2.488477
20080312/1200 2.453292
20080313/1200 2.634815
20080314/1200 2.733686
20080315/1200 2.692064
20080316/1200 2.599167
20080317/1200 2.515151
20080318/1200 2.428685
20080319/1200 2.342285
20080320/1200 2.254975
20080321/1200 2.291028
20080322/1200 2.229357
20080323/1200 2.153234
20080324/1200 2.097954
20080325/1200 2.035449
20080326/1200 1.989776
20080327/1200 1.944044
20080328/1200 1.950156
20080329/1200 1.917661
20080330/1200 1.900689
20080331/1200 1.949760
20080401/1200 2.203749
20080402/1200 2.515851
20080403/1200 2.603386
20080404/1200 2.615548
20080405/1200 2.692327
20080406/1200 2.685776
20080407/1200 2.624572
20080408/1200 2.574660
20080409/1200 2.497595
20080410/1200 2.403694
20080411/1200 2.340896
20080412/1200 2.316083
20080413/1200 2.306677
20080414/1200 2.349261
20080415/1200 2.448205
20080416/1200 2.522802
20080417/1200 2.637227
20080418/1200 2.833368
20080419/1200 3.130710
20080420/1200 3.184057
20080421/1200 3.227216
20080422/1200 3.294377
20080423/1200 3.321893
20080424/1200 3.364555
20080425/1200 3.674296
20080426/1200 4.783494
20080427/1200 8.694983
20080428/1200 18.821123
20080429/1200 37.040989
20080430/1200 66.672989
20080501/1200 89.270561
20080502/1200 109.951645
20080503/1200 120.771065
20080504/1200 119.753662
20080505/1200 113.071480
20080506/1200 101.162582
20080507/1200 114.524734
20080508/1200 133.117691
20080509/1200 147.984177
20080510/1200 141.888443
20080511/1200 128.253784
20080512/1200 117.373489
20080513/1200 95.092232
20080514/1200 73.612259
20080515/1200 55.483585
20080516/1200 41.727196
20080517/1200 31.853668
20080518/1200 24.188955
20080519/1200 18.335417
20080520/1200 14.366091
20080521/1200 12.567903
20080522/1200 13.179967
20080523/1200 16.480808
20080524/1200 20.417723
20080525/1200 23.145264
20080526/1200 25.030247
20080527/1200 25.558540
20080528/1200 24.791679
20080529/1200 26.259609
20080530/1200 29.477942
20080531/1200 33.659790
20080601/1200 40.467278
20080602/1200 48.842335
20080603/1200 52.376354
20080604/1200 55.649532
20080605/1200 59.240692
20080606/1200 61.064514
20080607/1200 61.292000
20080608/1200 60.194057
20080609/1200 71.444664
20080610/1200 75.536942
20080611/1200 65.964714
20080612/1200 52.865116
20080613/1200 43.043327
20080614/1200 35.713669
20080615/1200 31.043283
20080616/1200 29.878044
20080617/1200 30.242027
20080618/1200 30.991850
20080619/1200 33.112083
20080620/1200 35.167843
20080621/1200 38.959263
20080622/1200 39.255383
20080623/1200 37.821640
20080624/1200 43.374966
20080625/1200 46.682495
20080626/1200 46.179939
20080627/1200 40.178123
20080628/1200 32.685516
20080629/1200 28.457165
20080630/1200 27.881605
20080701/1200 39.014450
20080702/1200 46.935158
20080703/1200 42.091228
20080704/1200 39.610428
20080705/1200 36.409298
20080706/1200 33.080425
20080707/1200 28.943964
20080708/1200 25.222530
20080709/1200 22.186676
20080710/1200 20.380856
20080711/1200 18.703133
20080712/1200 17.409426
20080713/1200 18.125011
20080714/1200 22.137859
20080715/1200 26.258133
20080716/1200 30.478888
20080717/1200 32.380451
20080718/1200 33.348743
20080719/1200 40.555893
20080720/1200 41.167587
20080721/1200 39.859745
20080722/1200 38.796440
20080723/1200 37.797417
20080724/1200 39.107876
20080725/1200 40.929554
20080726/1200 39.718544
20080727/1200 38.223495
20080728/1200 37.005280
20080729/1200 36.366737
20080730/1200 35.988632
20080731/1200 35.359219
20080801/1200 34.974651
20080802/1200 34.392788
20080803/1200 33.616840
20080804/1200 32.385941
20080805/1200 30.716248
20080806/1200 29.499725
20080807/1200 29.998617
20080808/1200 31.685822
20080809/1200 31.206617
20080810/1200 30.283192
20080811/1200 29.279070
20080812/1200 28.267645
20080813/1200 28.138742
20080814/1200 29.317596
20080815/1200 30.000042
20080816/1200 29.768204
20080817/1200 28.908550
20080818/1200 27.883308
20080819/1200 27.474291
20080820/1200 27.934879
20080821/1200 27.959354
20080822/1200 30.019823
20080823/1200 33.673798
20080824/1200 33.973412
20080825/1200 33.015259
20080826/1200 31.553770
20080827/1200 31.426306
20080828/1200 31.907118
20080829/1200 34.508278
20080830/1200 35.861958
20080831/1200 35.052635
20080901/1200 33.396152
20080902/1200 31.663877
20080903/1200 30.755758
20080904/1200 40.676144
20080905/1200 44.459438
20080906/1200 41.646820
20080907/1200 39.064770
20080908/1200 36.317654
20080909/1200 33.838432
20080910/1200 31.756773
20080911/1200 29.423187
20080912/1200 27.456514
20080913/1200 25.691605
20080914/1200 24.237978
20080915/1200 22.897308
20080916/1200 21.693039
20080917/1200 20.608532
20080918/1200 19.555824
20080919/1200 18.724039
20080920/1200 20.917450
20080921/1200 23.192150
20080922/1200 23.608534
20080923/1200 27.771248
20080924/1200 41.568459
20080925/1200 49.732834
20080926/1200 53.773041
20080927/1200 81.920036
20080928/1200 131.308929
20080929/1200 142.453262
20080930/1200 124.570702
20081001/1200 99.140602
20081002/1200 79.983582
20081003/1200 65.725578
20081004/1200 53.976036
20081005/1200 45.407555
20081006/1200 40.274357
20081007/1200 60.558048
20081008/1200 67.702469
20081009/1200 62.787170
20081010/1200 67.241318
20081011/1200 78.119583
20081012/1200 121.861221
20081013/1200 143.754349
20081014/1200 171.934326
20081015/1200 183.812622
20081016/1200 152.702805
20081017/1200 116.065666
20081018/1200 87.046959
20081019/1200 69.536003
20081020/1200 60.491985
20081021/1200 60.526794
20081022/1200 64.805290
20081023/1200 70.433037
20081024/1200 74.517952
20081025/1200 76.320000
20081026/1200 80.090012
20081027/1200 80.902435
20081028/1200 72.316727
20081029/1200 63.671337
20081030/1200 54.146633
20081031/1200 45.521969
20081101/1200 37.883965
20081102/1200 34.154274
20081103/1200 36.236847
20081104/1200 48.865723
20081105/1200 73.661873
20081106/1200 71.185822
20081107/1200 60.056175
20081108/1200 49.861610
20081109/1200 41.610916
20081110/1200 34.981853
20081111/1200 29.884563
20081112/1200 25.717960
20081113/1200 22.122616
20081114/1200 18.852705
20081115/1200 16.536627
20081116/1200 14.642784
20081117/1200 14.916228
20081118/1200 31.186340
20081119/1200 38.631241
20081120/1200 36.369301
20081121/1200 32.381046
20081122/1200 28.537823
20081123/1200 24.938053
20081124/1200 21.327103
20081125/1200 18.510115
20081126/1200 17.044203
20081127/1200 15.292971
20081128/1200 14.526188
20081129/1200 13.174200
20081130/1200 11.550939
20081201/1200 10.360485
20081202/1200 8.964428
20081203/1200 7.853566
20081204/1200 6.904544
20081205/1200 6.003187
20081206/1200 5.093187
20081207/1200 4.079421
20081208/1200 3.862370
20081209/1200 3.789115
20081210/1200 3.697620
20081211/1200 3.584050
20081212/1200 3.469654
20081213/1200 3.425059
20081214/1200 3.329161
20081215/1200 3.249672
20081216/1200 3.232353
20081217/1200 3.323195
20081218/1200 3.583274
20081219/1200 6.531663
20081220/1200 10.333635
20081221/1200 11.338198
20081222/1200 10.625050
20081223/1200 9.843225
20081224/1200 9.093948
20081225/1200 8.648373
20081226/1200 24.700851
20081227/1200 53.032299
20081228/1200 57.201782
20081229/1200 54.088188
20081230/1200 54.842308
20081231/1200 63.385735
20090101/1200 59.430458
20090102/1200 50.079082
20090103/1200 40.688461
20090104/1200 32.050831
20090105/1200 26.039778
20090106/1200 22.374043
20090107/1200 19.798325
20090108/1200 17.909107
20090109/1200 20.381447
20090110/1200 29.275391
20090111/1200 47.597401
20090112/1200 89.187614
20090113/1200 139.587128
20090114/1200 130.496628
20090115/1200 102.030075
20090116/1200 74.841179
20090117/1200 54.733833
20090118/1200 39.825573
20090119/1200 29.102514
20090120/1200 21.525799
20090121/1200 16.028265
20090122/1200 11.956912
20090123/1200 8.780991
20090124/1200 6.576604
20090125/1200 4.301757
20090126/1200 3.570556
20090127/1200 3.756481
20090128/1200 5.218863
20090129/1200 6.179645
20090130/1200 5.655710
20090131/1200 4.145045
20090201/1200 3.752233
20090202/1200 3.619511
20090203/1200 3.539423
20090204/1200 3.496097
20090205/1200 3.373527
20090206/1200 3.399613
20090207/1200 3.431015
20090208/1200 3.488847
20090209/1200 3.622232
20090210/1200 3.877114
20090211/1200 4.437603
20090212/1200 5.086487
20090213/1200 5.921383
20090214/1200 6.923768
20090215/1200 6.968287
20090216/1200 6.629320
20090217/1200 6.061033
20090218/1200 5.607253
20090219/1200 5.026461
20090220/1200 4.765067
20090221/1200 4.747958
20090222/1200 5.096637
20090223/1200 5.184554
20090224/1200 5.895739
20090225/1200 6.573450
20090226/1200 6.253951
20090227/1200 6.093803
20090228/1200 5.857402
20090301/1200 5.357721
20090302/1200 4.941553
20090303/1200 4.384094
20090304/1200 3.872097
20090305/1200 3.731961
20090306/1200 3.596522
20090307/1200 3.456898
20090308/1200 3.269394
20090309/1200 3.114565
20090310/1200 2.981761
20090311/1200 2.865398
20090312/1200 2.729967
20090313/1200 2.627384
20090314/1200 2.588585
20090315/1200 2.538765
20090316/1200 2.633534
20090317/1200 2.865594
20090318/1200 3.030790
20090319/1200 3.073295
20090320/1200 4.472571
20090321/1200 20.160770
20090322/1200 25.628975
20090323/1200 24.263302
20090324/1200 21.289484
20090325/1200 17.414774
20090326/1200 13.090650
20090327/1200 9.048353
20090328/1200 5.651030
20090329/1200 3.767831
20090330/1200 3.423356
20090331/1200 3.192190
20090401/1200 3.014929
20090402/1200 3.183768
20090403/1200 14.733661
20090404/1200 35.594418
20090405/1200 39.163620
20090406/1200 35.801876
20090407/1200 32.019390
20090408/1200 29.898029
20090409/1200 28.703020
20090410/1200 28.875414
20090411/1200 31.554440
20090412/1200 43.307602
20090413/1200 52.385277
20090414/1200 54.793274
20090415/1200 49.079025
20090416/1200 40.940174
20090417/1200 33.472954
20090418/1200 26.741755
20090419/1200 21.167473
20090420/1200 16.721935
20090421/1200 12.577690
20090422/1200 9.329181
20090423/1200 8.980198
20090424/1200 14.504579
20090425/1200 27.507578
20090426/1200 49.014420
20090427/1200 67.980339
20090428/1200 78.240295
20090429/1200 77.247513
20090430/1200 77.245735
20090501/1200 78.772110
20090502/1200 85.834946
20090503/1200 96.260880
20090504/1200 94.567642
20090505/1200 85.186447
20090506/1200 75.605812
20090507/1200 65.733231
20090508/1200 63.626896
20090509/1200 67.382652
20090510/1200 70.941269
20090511/1200 74.411659
20090512/1200 70.213966
20090513/1200 67.067558
20090514/1200 60.636906
20090515/1200 57.387329
20090516/1200 57.646877
20090517/1200 60.925579
20090518/1200 60.370956
20090519/1200 58.863300
20090520/1200 56.434624
20090521/1200 55.030952
20090522/1200 51.853344
20090523/1200 49.072376
20090524/1200 44.207539
20090525/1200 41.357819
20090526/1200 48.417423
20090527/1200 54.258900
20090528/1200 67.287140
20090529/1200 67.551193
20090530/1200 89.483414
20090531/1200 103.937996
20090601/1200 102.946312
20090602/1200 89.823181
20090603/1200 75.110825
20090604/1200 62.240929
20090605/1200 52.400700
20090606/1200 41.535545
20090607/1200 33.823681
20090608/1200 29.886267
20090609/1200 27.007755
20090610/1200 27.435894
20090611/1200 29.243372
20090612/1200 32.614990
20090613/1200 39.286049
20090614/1200 51.249252
20090615/1200 48.852173
20090616/1200 49.869843
20090617/1200 46.723400
20090618/1200 40.954224
20090619/1200 37.779049
20090620/1200 35.732845
20090621/1200 35.361778
20090622/1200 32.803753
20090623/1200 31.096748
20090624/1200 30.350121
20090625/1200 29.063463
20090626/1200 30.892687
20090627/1200 35.656521
20090628/1200 38.911922
20090629/1200 38.121872
20090630/1200 36.762409
20090701/1200 37.706654
20090702/1200 38.402321
20090703/1200 37.689064
20090704/1200 36.364056
20090705/1200 33.213440
20090706/1200 31.102535
20090707/1200 30.485689
20090708/1200 28.148155
20090709/1200 25.084286
20090710/1200 24.315804
20090711/1200 27.026657
20090712/1200 27.815430
20090713/1200 27.689949
20090714/1200 28.005674
20090715/1200 27.273367
20090716/1200 25.767290
20090717/1200 24.663691
20090718/1200 23.835495
20090719/1200 22.319845
20090720/1200 21.416407
20090721/1200 21.230745
20090722/1200 21.456884
20090723/1200 20.866306
20090724/1200 22.711660
20090725/1200 30.504070
20090726/1200 41.890541
20090727/1200 40.953346
20090728/1200 40.616257
20090729/1200 41.701588
20090730/1200 38.370029
20090731/1200 35.084911
20090801/1200 32.209522
20090802/1200 29.903448
20090803/1200 28.220068
20090804/1200 26.838816
20090805/1200 25.287849
20090806/1200 23.664007
20090807/1200 22.359648
20090808/1200 21.190035
20090809/1200 21.101582
20090810/1200 20.993076
20090811/1200 20.545649
20090812/1200 20.874352
20090813/1200 25.199886
20090814/1200 36.224644
20090815/1200 45.122639
20090816/1200 44.371197
20090817/1200 38.843742
20090818/1200 33.896866
20090819/1200 29.859755
20090820/1200 26.726454
20090821/1200 25.500351
20090822/1200 25.213551
20090823/1200 25.227280
20090824/1200 26.737349
20090825/1200 25.467710
20090826/1200 23.389862
20090827/1200 21.541294
20090828/1200 19.902573
20090829/1200 18.759697
20090830/1200 18.325935
20090831/1200 28.682323
20090901/1200 51.322063
20090902/1200 83.664352
20090903/1200 83.624641
20090904/1200 72.265701
20090905/1200 66.355072
20090906/1200 60.055401
20090907/1200 50.846222
20090908/1200 58.570374
20090909/1200 92.132324
20090910/1200 132.098633
20090911/1200 146.672882
20090912/1200 156.490921
20090913/1200 134.733032
20090914/1200 106.557556
20090915/1200 81.091934
20090916/1200 65.222687
20090917/1200 68.813797
20090918/1200 76.764305
20090919/1200 113.725182
20090920/1200 100.266876
20090921/1200 95.920418
20090922/1200 94.501457
20090923/1200 129.203323
20090924/1200 144.663132
20090925/1200 133.589340
20090926/1200 142.799667
20090927/1200 163.514069
20090928/1200 164.167160
20090929/1200 143.967300
20090930/1200 125.288757
20091001/1200 104.968353
20091002/1200 83.751991
20091003/1200 67.998810
20091004/1200 55.449299
20091005/1200 45.542549
20091006/1200 38.279278
20091007/1200 32.390293
20091008/1200 28.631372
20091009/1200 26.432594
20091010/1200 25.583860
20091011/1200 24.574905
20091012/1200 22.581903
20091013/1200 20.199499
20091014/1200 18.359106
20091015/1200 19.074535
20091016/1200 45.084812
20091017/1200 59.326309
20091018/1200 57.281681
20091019/1200 56.578979
20091020/1200 58.311501
20091021/1200 52.970078
20091022/1200 45.372620
20091023/1200 37.867878
20091024/1200 31.205765
20091025/1200 25.992823
20091026/1200 22.464260
20091027/1200 20.140520
20091028/1200 18.496267
20091029/1200 16.113262
20091030/1200 14.208112
20091031/1200 17.308603
20091101/1200 18.851097
20091102/1200 16.927080
20091103/1200 14.775285
20091104/1200 12.738350
20091105/1200 10.473910
20091106/1200 8.188590
20091107/1200 6.596769
20091108/1200 5.416339
20091109/1200 4.622004
20091110/1200 3.901437
20091111/1200 3.685632
20091112/1200 3.541974
20091113/1200 3.402783
20091114/1200 3.243388
20091115/1200 3.179605
20091116/1200 3.160978
20091117/1200 3.166495
20091118/1200 3.139221
20091119/1200 3.081174
20091120/1200 3.047434
20091121/1200 10.516471
20091122/1200 42.872383
20091123/1200 48.470474
20091124/1200 45.459988
20091125/1200 39.632660
20091126/1200 34.685509
20091127/1200 30.204426
20091128/1200 28.162971
20091129/1200 24.082188
20091130/1200 19.262627
20091201/1200 15.117117
20091202/1200 13.298064
20091203/1200 11.116780
20091204/1200 8.817166
20091205/1200 6.801022
20091206/1200 4.914755
20091207/1200 3.866089
20091208/1200 3.663252
20091209/1200 3.457504
20091210/1200 3.280444
20091211/1200 3.149688
20091212/1200 3.097316
20091213/1200 3.072280
20091214/1200 3.039474
20091215/1200 2.960649
20091216/1200 2.858778
20091217/1200 2.753065
20091218/1200 2.681183
20091219/1200 2.637383
20091220/1200 2.564506
20091221/1200 2.511540
20091222/1200 2.471558
20091223/1200 2.440372
20091224/1200 2.407661
20091225/1200 2.400210
20091226/1200 2.397943
20091227/1200 2.378012
20091228/1200 2.392589
20091229/1200 2.455500
20091230/1200 2.569940
20091231/1200 2.539017
20100101/1200 2.502796
20100102/1200 2.495197
20100103/1200 2.555001
20100104/1200 2.638311
20100105/1200 2.608455
20100106/1200 2.586612
20100107/1200 2.577866
20100108/1200 2.638456
20100109/1200 2.853823
20100110/1200 2.932030
20100111/1200 2.960989
20100112/1200 3.083325
20100113/1200 3.346548
20100114/1200 3.504762
20100115/1200 3.347111
20100116/1200 3.280859
20100117/1200 3.214217
20100118/1200 3.147169
20100119/1200 3.130746
20100120/1200 3.114298
20100121/1200 3.097824
20100122/1200 3.081325
20100123/1200 3.064799
20100124/1200 3.048260
20100125/1200 3.084347
20100126/1200 3.032427
20100127/1200 3.287787
20100128/1200 3.422142
20100129/1200 3.468809
20100130/1200 3.479413
20100131/1200 3.445791
20100201/1200 3.347111
20100202/1200 3.214217
20100203/1200 3.079700
20100204/1200 3.039689
20100205/1200 2.999520
20100206/1200 2.959190
20100207/1200 2.918695
20100208/1200 2.878031
20100209/1200 2.837192
20100210/1200 2.796160
20100211/1200 2.758917
20100212/1200 2.673805
20100213/1200 2.634328
20100214/1200 2.608497
20100215/1200 2.542403
20100216/1200 2.494659
20100217/1200 2.438509
20100218/1200 2.399912
20100219/1200 2.347101
20100220/1200 2.302367
20100221/1200 2.374670
20100222/1200 2.419881
20100223/1200 2.481550
20100224/1200 2.555326
20100225/1200 2.702272
20100226/1200 2.765694
20100227/1200 2.805614
20100228/1200 2.819373
20100301/1200 2.829358
20100302/1200 2.811832
20100303/1200 2.779188
20100304/1200 2.743353
20100305/1200 2.686794
20100306/1200 2.608743
20100307/1200 2.665894
20100308/1200 2.930770
20100309/1200 3.727013
20100310/1200 10.760303
20100311/1200 29.291660
20100312/1200 50.556126
20100313/1200 52.169735
20100314/1200 45.250248
20100315/1200 36.500530
20100316/1200 28.529335
20100317/1200 21.832457
20100318/1200 16.790375
20100319/1200 12.563079
20100320/1200 8.940730
20100321/1200 6.261948
20100322/1200 4.413960
20100323/1200 3.722727
20100324/1200 3.439271
20100325/1200 3.227250
20100326/1200 3.103420
20100327/1200 2.936072
20100328/1200 2.839481
20100329/1200 2.750403
20100330/1200 2.662206
20100331/1200 2.563995
20100401/1200 2.492190
20100402/1200 2.849464
20100403/1200 3.906713
20100404/1200 6.427442
20100405/1200 6.031099
20100406/1200 4.610054
20100407/1200 3.869350
20100408/1200 3.888490
20100409/1200 4.966454
20100410/1200 6.198926
20100411/1200 7.651001
20100412/1200 9.645844
20100413/1200 18.201326
20100414/1200 31.016130
20100415/1200 45.125881
20100416/1200 52.773373
20100417/1200 47.008778
20100418/1200 38.017673
20100419/1200 30.883230
20100420/1200 24.780310
20100421/1200 19.016918
20100422/1200 14.288680
20100423/1200 10.487199
20100424/1200 7.530366
20100425/1200 5.712414
20100426/1200 5.338529
20100427/1200 9.401058
20100428/1200 11.746849
20100429/1200 10.619309
20100430/1200 9.995203
20100501/1200 11.600323
20100502/1200 12.184188
20100503/1200 10.697781
20100504/1200 8.252716
20100505/1200 6.088156
20100506/1200 5.143653
20100507/1200 6.525154
20100508/1200 10.499636
20100509/1200 13.123358
20100510/1200 12.829568
20100511/1200 15.664662
20100512/1200 19.992968
20100513/1200 21.972609
20100514/1200 34.990376
20100515/1200 76.668228
20100516/1200 144.186630
20100517/1200 212.140152
20100518/1200 234.542496
20100519/1200 212.443939
20100520/1200 198.868546
20100521/1200 179.030640
20100522/1200 151.392136
20100523/1200 131.327286
20100524/1200 114.977554
20100525/1200 93.094612
20100526/1200 77.659393
20100527/1200 70.840324
20100528/1200 67.915062
20100529/1200 67.344193
20100530/1200 64.077843
20100531/1200 58.592361
20100601/1200 54.130398
20100602/1200 49.764572
20100603/1200 51.098331
20100604/1200 61.844177
20100605/1200 58.992340
20100606/1200 50.828621
20100607/1200 42.432690
20100608/1200 35.614090
20100609/1200 33.051628
20100610/1200 32.725143
20100611/1200 31.641037
20100612/1200 35.581169
20100613/1200 41.763981
20100614/1200 42.285980
20100615/1200 37.850433
20100616/1200 34.252533
20100617/1200 35.641422
20100618/1200 44.358727
20100619/1200 57.320831
20100620/1200 64.301994
20100621/1200 59.229374
20100622/1200 51.567043
20100623/1200 49.980114
20100624/1200 45.792332
20100625/1200 44.206703
20100626/1200 54.777298
20100627/1200 59.731537
20100628/1200 57.365643
20100629/1200 51.233204
20100630/1200 46.708923
20100701/1200 42.907951
20100702/1200 37.925472
20100703/1200 35.092060
20100704/1200 37.139645
20100705/1200 39.407509
20100706/1200 41.424072
20100707/1200 38.381752
20100708/1200 33.881504
20100709/1200 30.825085
20100710/1200 26.518112
20100711/1200 27.243792
20100712/1200 28.725229
20100713/1200 30.087036
20100714/1200 42.491528
20100715/1200 45.697262
20100716/1200 39.886780
20100717/1200 34.429878
20100718/1200 31.782173
20100719/1200 33.298191
20100720/1200 38.257336
20100721/1200 38.395363
20100722/1200 39.303993
20100723/1200 50.173630
20100724/1200 45.361576
20100725/1200 36.004120
20100726/1200 27.758968
20100727/1200 22.191515
20100728/1200 17.757177
20100729/1200 13.359969
20100730/1200 11.550545
20100731/1200 22.295130
20100801/1200 28.950426
20100802/1200 32.362572
20100803/1200 31.927326
20100804/1200 28.998331
20100805/1200 24.492279
20100806/1200 19.868208
20100807/1200 16.724571
20100808/1200 13.529341
20100809/1200 10.152236
20100810/1200 7.413626
20100811/1200 5.115554
20100812/1200 3.818768
20100813/1200 3.614980
20100814/1200 3.556110
20100815/1200 5.701690
20100816/1200 6.673752
20100817/1200 4.947184
20100818/1200 3.812015
20100819/1200 3.563050
20100820/1200 3.354922
20100821/1200 3.263186
20100822/1200 4.893316
20100823/1200 21.962912
20100824/1200 26.523489
20100825/1200 20.381746
20100826/1200 14.787690
20100827/1200 10.640322
20100828/1200 7.396516
20100829/1200 4.574461
20100830/1200 3.694880
20100831/1200 3.843532
20100901/1200 11.780910
20100902/1200 15.142910
20100903/1200 13.143167
20100904/1200 10.708368
20100905/1200 9.704924
20100906/1200 8.442348
20100907/1200 6.513978
20100908/1200 4.484126
20100909/1200 3.719357
20100910/1200 3.479570
20100911/1200 3.275821
20100912/1200 3.243645
20100913/1200 3.505355
20100914/1200 3.780804
20100915/1200 4.013694
20100916/1200 3.884350
20100917/1200 3.672426
20100918/1200 3.509619
20100919/1200 3.385015
20100920/1200 3.305793
20100921/1200 3.280151
20100922/1200 3.238471
20100923/1200 3.530965
20100924/1200 5.851874
20100925/1200 5.900411
20100926/1200 3.970119
20100927/1200 3.603229
20100928/1200 3.354193
20100929/1200 3.152728
20100930/1200 2.988391
20101001/1200 2.853826
20101002/1200 2.727782
20101003/1200 2.630834
20101004/1200 2.552012
20101005/1200 2.500281
20101006/1200 2.460559
20101007/1200 2.493891
20101008/1200 2.658195
20101009/1200 2.744229
20101010/1200 3.357252
20101011/1200 3.883029
20101012/1200 6.749199
20101013/1200 7.678491
20101014/1200 12.147436
20101015/1200 12.534509
20101016/1200 10.058119
20101017/1200 17.040293
20101018/1200 48.126823
20101019/1200 53.385441
20101020/1200 51.588364
20101021/1200 42.973011
20101022/1200 33.775208
20101023/1200 28.805422
20101024/1200 32.137920
20101025/1200 30.253695
20101026/1200 25.953838
20101027/1200 20.781082
20101028/1200 23.115835
20101029/1200 48.072388
20101030/1200 47.196583
20101031/1200 42.724472
20101101/1200 55.570663
20101102/1200 60.041889
20101103/1200 50.517277
20101104/1200 43.453564
20101105/1200 43.400024
20101106/1200 39.859074
20101107/1200 35.277550
20101108/1200 29.471533
20101109/1200 22.954428
20101110/1200 17.091946
20101111/1200 12.498714
20101112/1200 8.606757
20101113/1200 5.313900
20101114/1200 3.676552
20101115/1200 3.292121
20101116/1200 3.029790
20101117/1200 2.846146
20101118/1200 2.675783
20101119/1200 2.524123
20101120/1200 2.391942
20101121/1200 2.308140
20101122/1200 2.223628
20101123/1200 2.169772
20101124/1200 2.134760
20101125/1200 2.084969
20101126/1200 2.033582
20101127/1200 1.984843
20101128/1200 1.948859
20101129/1200 1.912514
20101130/1200 1.877950
20101201/1200 1.859294
20101202/1200 1.857406
20101203/1200 1.838049
20101204/1200 1.835008
20101205/1200 1.831984
20101206/1200 1.955253
20101207/1200 1.984966
20101208/1200 2.007257
20101209/1200 1.959447
20101210/1200 1.937289
20101211/1200 1.917124
20101212/1200 1.930931
20101213/1200 1.902304
20101214/1200 1.883018
20101215/1200 1.935414
20101216/1200 2.091055
20101217/1200 2.035208
20101218/1200 2.024470
20101219/1200 2.041571
20101220/1200 2.058041
20101221/1200 2.074432
20101222/1200 2.090818
20101223/1200 2.107161
20101224/1200 2.123461
20101225/1200 2.139682
20101226/1200 2.155899
20101227/1200 2.172076
20101228/1200 2.188175
20101229/1200 2.204255
20101230/1200 2.270681
20101231/1200 2.385604
20110101/1200 2.344070
20110102/1200 2.286625
20110103/1200 2.222399
20110104/1200 2.167889
20110105/1200 2.110077
20110106/1200 2.036236
20110107/1200 2.047190
20110108/1200 2.135532
20110109/1200 2.071435
20110110/1200 2.042166
20110111/1200 2.038966
20110112/1200 2.025386
20110113/1200 1.993813
20110114/1200 1.959976
20110115/1200 1.917287
20110116/1200 1.907294
20110117/1200 1.986067
20110118/1200 2.031890
20110119/1200 2.083030
20110120/1200 2.112639
20110121/1200 2.231744
20110122/1200 2.438744
20110123/1200 2.648479
20110124/1200 3.863968
20110125/1200 21.551600
20110126/1200 28.165117
20110127/1200 29.479063
20110128/1200 35.191296
20110129/1200 51.852604
20110130/1200 59.064922
20110131/1200 57.176289
20110201/1200 59.186569
20110202/1200 56.591339
20110203/1200 53.454376
20110204/1200 44.313671
20110205/1200 33.364616
20110206/1200 24.626003
20110207/1200 18.102238
20110208/1200 13.480576
20110209/1200 9.029531
20110210/1200 4.792529
20110211/1200 3.514498
20110212/1200 3.127018
20110213/1200 2.844898
20110214/1200 2.704024
20110215/1200 2.625036
20110216/1200 2.687333
20110217/1200 2.924076
20110218/1200 2.878077
20110219/1200 2.950800
20110220/1200 3.019799
20110221/1200 2.862175
20110222/1200 2.737112
20110223/1200 2.666456
20110224/1200 2.652349
20110225/1200 2.809710
20110226/1200 2.922451
20110227/1200 2.881018
20110228/1200 2.934408
20110301/1200 2.904220
20110302/1200 3.073472
20110303/1200 6.568962
20110304/1200 16.968809
20110305/1200 26.059998
20110306/1200 24.942541
20110307/1200 21.171019
20110308/1200 19.865568
20110309/1200 27.362432
20110310/1200 27.788841
20110311/1200 22.993523
20110312/1200 17.433292
20110313/1200 11.982426
20110314/1200 7.645635
