20100924/1200 39.003922
20100925/1200 38.449116
20100926/1200 31.370804
20100927/1200 28.019005
20100928/1200 25.828663
20100929/1200 23.975861
20100930/1200 22.795263
20101001/1200 21.895777
20101002/1200 20.982914
20101003/1200 20.865431
20101004/1200 29.058500
20101005/1200 50.374722
20101006/1200 54.284924
20101007/1200 73.786377
20101008/1200 61.781517
20101009/1200 48.889179
20101010/1200 42.432350
20101011/1200 36.530994
20101012/1200 32.930241
20101013/1200 31.008224
20101014/1200 28.750435
20101015/1200 24.705082
20101016/1200 22.980164
20101017/1200 22.927679
20101018/1200 22.439432
20101019/1200 22.019875
20101020/1200 18.915588
20101021/1200 13.744750
20101022/1200 13.133141
20101023/1200 12.237863
20101024/1200 14.687436
20101025/1200 15.542950
20101026/1200 14.024644
20101027/1200 13.694105
20101028/1200 14.412328
20101029/1200 14.035218
20101030/1200 15.176768
20101031/1200 16.186695
20101101/1200 14.692101
20101102/1200 12.590364
20101103/1200 13.194824
20101104/1200 12.857450
20101105/1200 11.879375
20101106/1200 10.715719
20101107/1200 9.275798
20101108/1200 6.186350
20101109/1200 4.027485
20101110/1200 3.651840
20101111/1200 3.305095
20101112/1200 3.305095
20101113/1200 2.990942
20101114/1200 2.956174
20101115/1200 2.921379
20101116/1200 2.886562
20101117/1200 2.852007
20101118/1200 2.817438
20101119/1200 2.783134
20101120/1200 2.748821
20101121/1200 2.714776
20101122/1200 2.680462
20101123/1200 2.646423
20101124/1200 2.612656
20101125/1200 2.578901
20101126/1200 2.545162
20101127/1200 2.511446
20101128/1200 2.478012
20101129/1200 2.444607
20101130/1200 2.411237
20101201/1200 2.377906
20101202/1200 2.344867
20101203/1200 2.311873
20101204/1200 2.278932
20101205/1200 2.246288
20101206/1200 2.213465
20101207/1200 2.180945
20101208/1200 2.148495
20101209/1200 2.116350
20101210/1200 2.084053
20101211/1200 2.051841
20101212/1200 2.019944
20101213/1200 1.988139
20101214/1200 1.956431
20101215/1200 1.924826
20101216/1200 1.893330
20101217/1200 1.861946
20101218/1200 1.830681
20101219/1200 1.824384
20101220/1200 1.818101
20101221/1200 1.811831
20101222/1200 1.805367
20101223/1200 1.799125
20101224/1200 1.792897
20101225/1200 1.786682
20101226/1200 1.780480
20101227/1200 1.774086
20101228/1200 1.767913
20101229/1200 1.761547
20101230/1200 1.755401
20101231/1200 1.749064
20110101/1200 1.742945
20110102/1200 1.736636
20110103/1200 1.730544
20110104/1200 1.724264
20110105/1200 1.717998
20110106/1200 1.711947
20110107/1200 1.705709
20110108/1200 1.699486
20110109/1200 1.723859
20110110/1200 1.643132
20110111/1200 1.773057
20110112/1200 1.699486
20110113/1200 1.699486
20110114/1200 1.699486
20110115/1200 1.613654
20110116/1200 1.613654
20110117/1200 1.677915
20110118/1200 1.699486
20110119/1200 1.677915
20110120/1200 1.571113
20110121/1200 1.466126
20110122/1200 1.453368
20110123/1200 1.284380
20110124/1200 1.246723
20110125/1200 1.221791
20110126/1200 1.201847
20110127/1200 1.201847
20110128/1200 1.207016
20110129/1200 1.201847
20110130/1200 1.468686
20110131/1200 1.592390
20110201/1200 1.362865
20110202/1200 1.221791
20110203/1200 1.241613
20110204/1200 1.241613
20110205/1200 1.224238
20110206/1200 1.201847
20110207/1200 1.201847
20110208/1200 1.201847
20110209/1200 1.201847
20110210/1200 1.241613
20110211/1200 1.528908
20110212/1200 1.656319
20110213/1200 1.362865
20110214/1200 1.264297
20110215/1200 1.222280
20110216/1200 1.133425
20110217/1200 0.999728
20110218/1200 1.150452
20110219/1200 1.133425
20110220/1200 1.082845
20110221/1200 0.870723
20110222/1200 0.808167
20110223/1200 0.808167
20110224/1200 0.794661
20110225/1200 0.808167
20110226/1200 0.808167
20110227/1200 0.808167
20110228/1200 0.808167
20110301/1200 0.808167
20110302/1200 0.808167
20110303/1200 0.808167
20110304/1200 0.859048
20110305/1200 0.855004
20110306/1200 0.886622
20110307/1200 0.839207
20110308/1200 0.800646
20110309/1200 0.803900
20110310/1200 0.794661
20110311/1200 0.781299
20110312/1200 0.794661
20110313/1200 0.808167
20110314/1200 0.808167
20110315/1200 0.794661
20110316/1200 0.781299
20110317/1200 0.665682
20110318/1200 0.625835
20110319/1200 0.808167
20110320/1200 0.767956
20110321/1200 0.650983
20110322/1200 0.808167
20110323/1200 2.346585
20110324/1200 2.934079
20110325/1200 2.651989
20110326/1200 2.926455
20110327/1200 2.815235
20110328/1200 2.599802
20110329/1200 2.309684
20110330/1200 2.170874
20110331/1200 1.984158
20110401/1200 1.851770
20110402/1200 1.890755
20110403/1200 4.797000
20110404/1200 10.514139
20110405/1200 10.683865
20110406/1200 9.033205
20110407/1200 9.986461
20110408/1200 10.291939
20110409/1200 12.871041
20110410/1200 11.887542
20110411/1200 14.298153
20110412/1200 48.467678
20110413/1200 46.225483
20110414/1200 37.639698
20110415/1200 35.034653
20110416/1200 33.938107
20110417/1200 40.324997
20110418/1200 64.229195
20110419/1200 76.293411
20110420/1200 87.709946
20110421/1200 88.818886
20110422/1200 83.023849
20110423/1200 99.921219
20110424/1200 127.384819
20110425/1200 134.267670
20110426/1200 113.725456
20110427/1200 86.616714
20110428/1200 71.121613
20110429/1200 65.663033
20110430/1200 67.968010
20110501/1200 69.202202
20110502/1200 60.108261
20110503/1200 52.992027
20110504/1200 44.385117
20110505/1200 38.103340
20110506/1200 33.171558
20110507/1200 31.474945
20110508/1200 48.658413
20110509/1200 105.439392
20110510/1200 155.627838
20110511/1200 167.642731
20110512/1200 183.701996
20110513/1200 168.665039
20110514/1200 133.379272
20110515/1200 108.265411
20110516/1200 91.656013
20110517/1200 71.990074
20110518/1200 58.482922
20110519/1200 52.232597
20110520/1200 48.361721
20110521/1200 42.289494
20110522/1200 37.167027
20110523/1200 53.489285
20110524/1200 58.518799
20110525/1200 47.367157
20110526/1200 43.463684
20110527/1200 44.346371
20110528/1200 48.824013
20110529/1200 51.413296
20110530/1200 46.461395
20110531/1200 47.758568
20110601/1200 52.516739
20110602/1200 51.957794
20110603/1200 80.690666
20110604/1200 150.859879
20110605/1200 147.173752
20110606/1200 124.630104
20110607/1200 206.874084
20110608/1200 220.236816
20110609/1200 220.993927
20110610/1200 450.161346
20110611/1200 400.238403
20110612/1200 324.324677
20110613/1200 243.385269
20110614/1200 156.519485
20110615/1200 135.935013
20110616/1200 115.904732
20110617/1200 97.113319
20110618/1200 92.632294
20110619/1200 93.653389
20110620/1200 92.486626
20110621/1200 85.703285
20110622/1200 67.460854
20110623/1200 59.511524
20110624/1200 88.050568
20110625/1200 69.391716
20110626/1200 54.034336
20110627/1200 50.153107
20110628/1200 55.654018
20110629/1200 84.720932
20110630/1200 99.852539
20110701/1200 81.376358
20110702/1200 68.598198
20110703/1200 59.343742
20110704/1200 79.777184
20110705/1200 68.821747
20110706/1200 57.746403
20110707/1200 53.824726
20110708/1200 53.985588
20110709/1200 60.718410
20110710/1200 64.505051
20110711/1200 79.844185
20110712/1200 93.647141
20110713/1200 77.607506
20110714/1200 56.048996
20110715/1200 46.463303
20110716/1200 41.987061
20110717/1200 41.237648
20110718/1200 43.273056
20110719/1200 43.140869
20110720/1200 42.066967
20110721/1200 40.340523
20110722/1200 41.664970
20110723/1200 97.276932
20110724/1200 117.587753
20110725/1200 110.090080
20110726/1200 140.208740
20110727/1200 123.369186
20110728/1200 88.927307
20110729/1200 89.607063
20110730/1200 81.898293
20110731/1200 74.140915
20110801/1200 68.162628
20110802/1200 56.327965
20110803/1200 63.219330
20110804/1200 59.563744
20110805/1200 63.153038
20110806/1200 59.300716
20110807/1200 58.835640
20110808/1200 73.989960
20110809/1200 61.592964
20110810/1200 51.115036
20110811/1200 44.612514
20110812/1200 39.775757
20110813/1200 35.311859
20110814/1200 31.641787
20110815/1200 38.068554
20110816/1200 53.510338
20110817/1200 49.904110
20110818/1200 46.354752
20110819/1200 45.221058
20110820/1200 45.746773
20110821/1200 42.448441
20110822/1200 40.451038
20110823/1200 35.715527
20110824/1200 31.898335
20110825/1200 33.980885
20110826/1200 34.667435
20110827/1200 40.691799
20110828/1200 81.127571
20110829/1200 121.684456
20110830/1200 84.479500
20110831/1200 78.702271
20110901/1200 70.158546
20110902/1200 58.058064
20110903/1200 53.375698
20110904/1200 56.173103
20110905/1200 63.939854
20110906/1200 59.027229
20110907/1200 68.791573
20110908/1200 62.241798
20110909/1200 52.007309
20110910/1200 46.119221
20110911/1200 44.199001
20110912/1200 55.146927
20110913/1200 53.799358
20110914/1200 50.795666
20110915/1200 45.675175
20110916/1200 41.178108
20110917/1200 37.415104
20110918/1200 34.947269
20110919/1200 35.230263
20110920/1200 41.747978
20110921/1200 39.878334
20110922/1200 36.306286
20110923/1200 34.825813
20110924/1200 30.709764
20110925/1200 28.873890
20110926/1200 27.831606
20110927/1200 29.939625
20110928/1200 29.085958
20110929/1200 31.344807
20110930/1200 31.323154
20111001/1200 29.776386
20111002/1200 28.821619
20111003/1200 29.271420
20111004/1200 29.844675
20111005/1200 29.325401
20111006/1200 29.158857
20111007/1200 30.516644
20111008/1200 29.253439
20111009/1200 26.462994
20111010/1200 25.895214
20111011/1200 26.442741
20111012/1200 25.374586
20111013/1200 24.595306
20111014/1200 22.803461
20111015/1200 22.708275
20111016/1200 22.822939
20111017/1200 22.505438
20111018/1200 25.459064
20111019/1200 25.704723
20111020/1200 22.240128
20111021/1200 20.462761
20111022/1200 20.732912
20111023/1200 21.679661
20111024/1200 22.931793
20111025/1200 20.592270
20111026/1200 18.842773
20111027/1200 19.474764
20111028/1200 22.742023
20111029/1200 23.679821
20111030/1200 21.239700
20111031/1200 22.194757
20111101/1200 27.166468
20111102/1200 36.866657
20111103/1200 34.137047
20111104/1200 31.021122
20111105/1200 29.087152
20111106/1200 30.758179
20111107/1200 32.531292
20111108/1200 28.577684
20111109/1200 25.500822
20111110/1200 23.299767
20111111/1200 21.054968
20111112/1200 18.152699
20111113/1200 15.511555
20111114/1200 18.423023
20111115/1200 16.340017
20111116/1200 9.244962
20111117/1200 7.451801
20111118/1200 7.358777
20111119/1200 7.547608
20111120/1200 7.820285
20111121/1200 8.754705
20111122/1200 8.944695
20111123/1200 8.828474
20111124/1200 8.362717
20111125/1200 8.578911
20111126/1200 8.481662
20111127/1200 8.661227
20111128/1200 9.894002
20111129/1200 8.855601
20111130/1200 7.963408
20111201/1200 8.898660
20111202/1200 9.579391
20111203/1200 9.614495
20111204/1200 9.303196
20111205/1200 9.463348
20111206/1200 9.338832
20111207/1200 8.899795
20111208/1200 8.207020
20111209/1200 7.419868
20111210/1200 7.604022
20111211/1200 7.245022
20111212/1200 7.084091
20111213/1200 7.418856
20111214/1200 7.263988
20111215/1200 7.210168
20111216/1200 7.402670
20111217/1200 7.431009
20111218/1200 7.125962
20111219/1200 7.127442
20111220/1200 7.309530
20111221/1200 7.207683
20111222/1200 6.717052
20111223/1200 6.835633
20111224/1200 6.889613
20111225/1200 7.072788
20111226/1200 7.526137
20111227/1200 10.289453
20111228/1200 13.913162
20111229/1200 12.778950
20111230/1200 9.850999
20111231/1200 9.150532
20120101/1200 11.299992
20120102/1200 10.936495
20120103/1200 10.272677
20120104/1200 10.030446
20120105/1200 9.362832
20120106/1200 9.890364
20120107/1200 9.811130
20120108/1200 9.077953
20120109/1200 8.615003
20120110/1200 7.922726
20120111/1200 7.648827
20120112/1200 8.114054
20120113/1200 9.478690
20120114/1200 8.669598
20120115/1200 7.922726
20120116/1200 7.514396
20120117/1200 7.514396
20120118/1200 7.447742
20120119/1200 7.447742
20120120/1200 7.381460
20120121/1200 7.514396
20120122/1200 7.447742
20120123/1200 7.071806
20120124/1200 6.400876
20120125/1200 6.015363
20120126/1200 5.658427
20120127/1200 5.423746
20120128/1200 5.089937
20120129/1200 4.934462
20120130/1200 4.870476
20120131/1200 5.195275
20120201/1200 4.819741
20120202/1200 4.985950
20120203/1200 5.195275
20120204/1200 5.561186
20120205/1200 5.342646
20120206/1200 4.934462
20120207/1200 4.819741
20120208/1200 5.275375
20120209/1200 5.155715
20120210/1200 5.103130
20120211/1200 5.142437
20120212/1200 5.142437
20120213/1200 5.142437
20120214/1200 5.116345
20120215/1200 5.076765
20120216/1200 5.208640
20120217/1200 5.383100
20120218/1200 5.423746
20120219/1200 5.547260
20120220/1200 5.547260
20120221/1200 5.410452
20120222/1200 5.451228
20120223/1200 5.547260
20120224/1200 5.547260
20120225/1200 5.547260
20120226/1200 5.547260
20120227/1200 5.547260
20120228/1200 5.547260
20120229/1200 5.856534
20120301/1200 6.583796
20120302/1200 7.348710
20120303/1200 6.599303
20120304/1200 6.537411
20120305/1200 6.661088
20120306/1200 6.132313
20120307/1200 6.816899
20120308/1200 7.431009
20120309/1200 6.975466
20120310/1200 8.219969
20120311/1200 8.651189
20120312/1200 7.665865
20120313/1200 6.895896
20120314/1200 7.201223
20120315/1200 7.039437
20120316/1200 6.975466
20120317/1200 7.665865
20120318/1200 7.905331
20120319/1200 9.096927
20120320/1200 8.542360
20120321/1200 11.042746
20120322/1200 16.925007
20120323/1200 20.165411
20120324/1200 19.215977
20120325/1200 19.125916
20120326/1200 20.540405
20120327/1200 29.378244
20120328/1200 52.213970
20120329/1200 50.338413
20120330/1200 40.639751
20120331/1200 32.099045
20120401/1200 28.791945
20120402/1200 23.323666
20120403/1200 20.824747
20120404/1200 21.530071
20120405/1200 19.488689
20120406/1200 17.602129
20120407/1200 15.020158
20120408/1200 13.303390
20120409/1200 12.481988
20120410/1200 11.870533
20120411/1200 11.430346
20120412/1200 11.213830
20120413/1200 10.684501
20120414/1200 10.150800
20120415/1200 9.870366
20120416/1200 9.382177
20120417/1200 8.761447
20120418/1200 8.487720
20120419/1200 8.415755
20120420/1200 8.308802
20120421/1200 8.451964
20120422/1200 8.415755
20120423/1200 8.487720
20120424/1200 9.096927
20120425/1200 9.870366
20120426/1200 13.279297
20120427/1200 16.953064
20120428/1200 18.207808
20120429/1200 16.841854
20120430/1200 16.731104
20120501/1200 18.856413
20120502/1200 22.951340
20120503/1200 26.406765
20120504/1200 25.713564
20120505/1200 22.850636
20120506/1200 20.010206
20120507/1200 17.802299
20120508/1200 16.676321
20120509/1200 16.925007
20120510/1200 20.698177
20120511/1200 25.388836
20120512/1200 26.333782
20120513/1200 23.426716
20120514/1200 22.051973
20120515/1200 24.924473
20120516/1200 28.443253
20120517/1200 31.810711
20120518/1200 34.771412
20120519/1200 34.366070
20120520/1200 36.903908
20120521/1200 47.174229
20120522/1200 84.476593
20120523/1200 134.207245
20120524/1200 176.884674
20120525/1200 217.791245
20120526/1200 245.500473
20120527/1200 238.089310
20120528/1200 263.408142
20120529/1200 191.006897
20120530/1200 138.615753
20120531/1200 111.317329
20120601/1200 87.272087
20120602/1200 70.439339
20120603/1200 60.282146
20120604/1200 54.066143
20120605/1200 56.395672
20120606/1200 64.904709
20120607/1200 76.743263
20120608/1200 92.542397
20120609/1200 114.710449
20120610/1200 134.078384
20120611/1200 149.147583
20120612/1200 145.482605
20120613/1200 141.333572
20120614/1200 142.569809
20120615/1200 115.774025
20120616/1200 121.707016
20120617/1200 138.208191
20120618/1200 139.020020
20120619/1200 166.604462
20120620/1200 136.464127
20120621/1200 115.657921
20120622/1200 119.989967
20120623/1200 154.183792
20120624/1200 162.336472
20120625/1200 166.449692
20120626/1200 162.037231
20120627/1200 133.419373
20120628/1200 106.534042
20120629/1200 93.769066
20120630/1200 120.358856
20120701/1200 142.569809
20120702/1200 147.729034
20120703/1200 121.215210
20120704/1200 115.418732
20120705/1200 137.941071
20120706/1200 140.104904
20120707/1200 131.198212
20120708/1200 159.784790
20120709/1200 158.001526
20120710/1200 141.609497
20120711/1200 162.488541
20120712/1200 154.619568
20120713/1200 181.606094
20120714/1200 160.231674
20120715/1200 143.674149
20120716/1200 113.295959
20120717/1200 89.334724
20120718/1200 78.084793
20120719/1200 76.209610
20120720/1200 117.089462
20120721/1200 100.274956
20120722/1200 85.817825
20120723/1200 128.615860
20120724/1200 119.989967
20120725/1200 102.332764
20120726/1200 86.590103
20120727/1200 73.327797
20120728/1200 87.954865
20120729/1200 92.948982
20120730/1200 77.815720
20120731/1200 76.919914
20120801/1200 74.366432
20120802/1200 60.582699
20120803/1200 55.187805
20120804/1200 67.958038
20120805/1200 94.383545
20120806/1200 79.173187
20120807/1200 68.367653
20120808/1200 64.745598
20120809/1200 56.610100
20120810/1200 61.263393
20120811/1200 58.792873
20120812/1200 52.620708
20120813/1200 48.899059
20120814/1200 50.271889
20120815/1200 56.970226
20120816/1200 51.470638
20120817/1200 44.695915
20120818/1200 41.728542
20120819/1200 54.276417
20120820/1200 57.331963
20120821/1200 54.626011
20120822/1200 54.414787
20120823/1200 54.835674
20120824/1200 48.705688
20120825/1200 42.839546
20120826/1200 40.470055
20120827/1200 36.692101
20120828/1200 32.776505
20120829/1200 33.863335
20120830/1200 32.436527
20120831/1200 35.801086
20120901/1200 32.630707
20120902/1200 30.214499
20120903/1200 30.584705
20120904/1200 31.430077
20120905/1200 31.953917
20120906/1200 30.537901
20120907/1200 29.535927
20120908/1200 28.058681
20120909/1200 26.814415
20120910/1200 26.776989
20120911/1200 27.112734
20120912/1200 33.664005
20120913/1200 31.100027
20120914/1200 27.867626
20120915/1200 27.602221
20120916/1200 25.388836
20120917/1200 25.822014
20120918/1200 26.150204
20120919/1200 27.677393
20120920/1200 24.641548
20120921/1200 22.283535
20120922/1200 20.698177
20120923/1200 19.367289
20120924/1200 18.619070
20120925/1200 17.889278
20120926/1200 17.459648
20120927/1200 17.289459
20120928/1200 16.758961
20120929/1200 16.129742
20120930/1200 15.968650
20121001/1200 15.489843
20121002/1200 15.046188
20121003/1200 16.292681
20121004/1200 20.072577
20121005/1200 18.826414
20121006/1200 16.265316
20121007/1200 15.568740
20121008/1200 16.953064
20121009/1200 16.211496
20121010/1200 14.762963
20121011/1200 14.814491
20121012/1200 12.666720
20121013/1200 12.970737
20121014/1200 12.436421
20121015/1200 12.027589
20121016/1200 12.117622
20121017/1200 12.094903
20121018/1200 12.140369
20121019/1200 13.375100
20121020/1200 13.544353
20121021/1200 13.616876
20121022/1200 13.231921
20121023/1200 12.574142
20121024/1200 12.550887
20121025/1200 11.452273
20121026/1200 8.237796
20121027/1200 9.286284
20121028/1200 8.853905
20121029/1200 10.894562
20121030/1200 10.456897
20121031/1200 10.090510
20121101/1200 13.088985
20121102/1200 13.616876
20121103/1200 12.806747
20121104/1200 12.117622
20121105/1200 11.021314
20121106/1200 8.326205
20121107/1200 9.420943
20121108/1200 10.518551
20121109/1200 9.791233
20121110/1200 10.539363
20121111/1200 10.684501
20121112/1200 10.374837
20121113/1200 9.191589
20121114/1200 9.614495
20121115/1200 9.556230
20121116/1200 9.382177
20121117/1200 9.248449
20121118/1200 9.248449
20121119/1200 8.872016
20121120/1200 8.761447
20121121/1200 9.890364
20121122/1200 13.207910
20121123/1200 12.759727
20121124/1200 12.208078
20121125/1200 9.040081
20121126/1200 6.507069
20121127/1200 6.146694
20121128/1200 6.146694
20121129/1200 6.073661
20121130/1200 5.616683
20121201/1200 4.756696
20121202/1200 3.572300
20121203/1200 3.053127
20121204/1200 3.764128
20121205/1200 3.520094
20121206/1200 3.246644
20121207/1200 3.246644
20121208/1200 2.931253
20121209/1200 2.794631
20121210/1200 2.776577
20121211/1200 2.776577
20121212/1200 2.776577
20121213/1200 2.740962
20121214/1200 2.474456
20121215/1200 2.327478
20121216/1200 2.516319
20121217/1200 2.516319
20121218/1200 2.516319
20121219/1200 2.516319
20121220/1200 2.516319
20121221/1200 2.516319
20121222/1200 2.533291
20121223/1200 2.482844
20121224/1200 2.499674
20121225/1200 2.516319
20121226/1200 2.533291
20121227/1200 2.550076
20121228/1200 2.466085
20121229/1200 2.482844
20121230/1200 2.516319
20121231/1200 2.516319
20130101/1200 2.516319
20130102/1200 2.592736
20130103/1200 2.758869
20130104/1200 2.949931
20130105/1200 2.977803
20130106/1200 2.785595
20130107/1200 2.550076
20130108/1200 2.516319
20130109/1200 2.516319
20130110/1200 2.516319
20130111/1200 2.516319
20130112/1200 2.516319
20130113/1200 2.516319
20130114/1200 2.499674
20130115/1200 2.256098
20130116/1200 2.117731
20130117/1200 2.117731
20130118/1200 2.095012
20130119/1200 2.095012
20130120/1200 2.095012
20130121/1200 2.095012
20130122/1200 2.095012
20130123/1200 2.080180
20130124/1200 2.021062
20130125/1200 1.941351
20130126/1200 1.863858
20130127/1200 1.794971
20130128/1200 1.794971
20130129/1200 1.794971
20130130/1200 1.794971
20130131/1200 1.794971
20130201/1200 1.849866
20130202/1200 1.877703
20130203/1200 1.970044
20130204/1200 2.043049
20130205/1200 2.080180
20130206/1200 2.125108
20130207/1200 2.102568
20130208/1200 1.948554
20130209/1200 2.006338
20130210/1200 1.977314
20130211/1200 1.863858
20130212/1200 1.761137
20130213/1200 1.707921
20130214/1200 1.681697
20130215/1200 1.727706
20130216/1200 1.688279
20130217/1200 1.662245
20130218/1200 1.662245
20130219/1200 1.662245
20130220/1200 1.662245
20130221/1200 1.662245
20130222/1200 1.662245
20130223/1200 1.662245
20130224/1200 1.662245
20130225/1200 1.662245
20130226/1200 1.662245
20130227/1200 1.662245
20130228/1200 1.662245
20130301/1200 1.662245
20130302/1200 1.662245
20130303/1200 1.662245
20130304/1200 1.662245
20130305/1200 1.675131
20130306/1200 1.727706
20130307/1200 1.727706
20130308/1200 1.649225
20130309/1200 1.681697
20130310/1200 1.649225
20130311/1200 1.585662
20130312/1200 1.662245
20130313/1200 1.598172
20130314/1200 1.598172
20130315/1200 1.920059
20130316/1200 1.517302
20130317/1200 1.462839
20130318/1200 1.415512
20130319/1200 1.415512
20130320/1200 1.369159
20130321/1200 1.334942
20130322/1200 1.301437
20130323/1200 1.262799
20130324/1200 1.246558
20130325/1200 1.214309
20130326/1200 1.193157
20130327/1200 1.167005
20130328/1200 1.141372
20130329/1200 1.141372
20130330/1200 1.125978
20130331/1200 1.105809
20130401/1200 1.090871
20130402/1200 1.090871
20130403/1200 1.090871
20130404/1200 1.090871
20130405/1200 1.100765
20130406/1200 1.141372
20130407/1200 1.141372
20130408/1200 1.131095
20130409/1200 1.110868
20130410/1200 1.100765
20130411/1200 1.095887
20130412/1200 1.090871
20130413/1200 1.100765
20130414/1200 1.146376
20130415/1200 3.034330
20130416/1200 13.885380
20130417/1200 19.917822
20130418/1200 15.914634
20130419/1200 13.112861
20130420/1200 8.344176
20130421/1200 7.136330
20130422/1200 6.385663
20130423/1200 6.370473
20130424/1200 6.446187
20130425/1200 6.614362
20130426/1200 6.645490
20130427/1200 6.146694
20130428/1200 5.142437
20130429/1200 4.782005
20130430/1200 4.644601
20130501/1200 4.473514
20130502/1200 4.318680
20130503/1200 3.906574
20130504/1200 3.561756
20130505/1200 3.489127
20130506/1200 4.857664
20130507/1200 10.852087
20130508/1200 24.747137
20130509/1200 65.619255
20130510/1200 117.569405
20130511/1200 126.958252
20130512/1200 124.313072
20130513/1200 120.112846
20130514/1200 92.137062
20130515/1200 67.386497
20130516/1200 112.479507
20130517/1200 183.630966
20130518/1200 233.583115
20130519/1200 318.744751
20130520/1200 303.385895
20130521/1200 303.177704
20130522/1200 365.015869
20130523/1200 329.350677
20130524/1200 253.427658
20130525/1200 182.183655
20130526/1200 162.788376
20130527/1200 159.634506
20130528/1200 168.255600
20130529/1200 159.784790
20130530/1200 180.739960
20130531/1200 218.121552
20130601/1200 218.778214
20130602/1200 255.072342
20130603/1200 252.339035
20130604/1200 150.575729
20130605/1200 112.131378
20130606/1200 105.083061
20130607/1200 88.641396
20130608/1200 74.541870
20130609/1200 72.127747
20130610/1200 68.285088
20130611/1200 65.697090
20130612/1200 64.981949
20130613/1200 79.445564
20130614/1200 116.253799
20130615/1200 95.522728
20130616/1200 70.690163
20130617/1200 66.336876
20130618/1200 60.656281
20130619/1200 55.470222
20130620/1200 61.567387
20130621/1200 63.181442
20130622/1200 152.444931
20130623/1200 169.490219
20130624/1200 132.239716
20130625/1200 112.014320
20130626/1200 99.525948
20130627/1200 92.038246
20130628/1200 85.530205
20130629/1200 80.544472
20130630/1200 73.931755
20130701/1200 64.825119
20130702/1200 66.336876
20130703/1200 72.213562
20130704/1200 69.272911
20130705/1200 63.725235
20130706/1200 57.042885
20130707/1200 49.811966
20130708/1200 46.669472
20130709/1200 40.867378
20130710/1200 40.867378
20130711/1200 36.955776
20130712/1200 32.194584
20130713/1200 30.307457
20130714/1200 31.334702
20130715/1200 29.755505
20130716/1200 27.640369
20130717/1200 28.250555
20130718/1200 29.378244
20130719/1200 29.847466
20130720/1200 28.020170
20130721/1200 26.776989
20130722/1200 26.554241
20130723/1200 24.185848
20130724/1200 21.595375
20130725/1200 20.383390
20130726/1200 20.196732
20130727/1200 25.209429
20130728/1200 33.714138
20130729/1200 35.026844
20130730/1200 46.170433
20130731/1200 46.983772
20130801/1200 49.550201
20130802/1200 41.153606
20130803/1200 37.170284
20130804/1200 44.757145
20130805/1200 38.629524
20130806/1200 33.367317
20130807/1200 36.692101
20130808/1200 33.120491
20130809/1200 45.613060
20130810/1200 57.622070
20130811/1200 54.555538
20130812/1200 87.662209
20130813/1200 109.936035
20130814/1200 103.535347
20130815/1200 73.847145
20130816/1200 62.947369
20130817/1200 74.019073
20130818/1200 61.795498
20130819/1200 66.417770
20130820/1200 54.975048
20130821/1200 47.871376
20130822/1200 43.253120
20130823/1200 39.291054
20130824/1200 35.644333
20130825/1200 32.485367
20130826/1200 29.801458
20130827/1200 27.982861
20130828/1200 26.187078
20130829/1200 24.994978
20130830/1200 23.769127
20130831/1200 23.666180
20130901/1200 24.394850
20130902/1200 23.392334
20130903/1200 22.216932
20130904/1200 20.761885
20130905/1200 19.610565
20130906/1200 18.796446
20130907/1200 18.619070
20130908/1200 18.237183
20130909/1200 17.630888
20130910/1200 17.037415
20130911/1200 16.429111
20130912/1200 16.049068
20130913/1200 15.622017
20130914/1200 15.384771
20130915/1200 22.019875
20130916/1200 38.795422
20130917/1200 59.237350
20130918/1200 44.211884
20130919/1200 37.009319
20130920/1200 31.240971
20130921/1200 27.906004
20130922/1200 26.150204
20130923/1200 24.641548
20130924/1200 23.019318
20130925/1200 21.953768
20130926/1200 21.272060
20130927/1200 20.258514
20130928/1200 19.246365
20130929/1200 18.529879
20130930/1200 18.091490
20131001/1200 17.459648
20131002/1200 16.953064
20131003/1200 16.429111
20131004/1200 15.861547
20131005/1200 15.941628
20131006/1200 16.076206
20131007/1200 15.834639
20131008/1200 24.465481
20131009/1200 35.851860
20131010/1200 35.437656
20131011/1200 28.752806
20131012/1200 25.102604
20131013/1200 22.816786
20131014/1200 21.368340
20131015/1200 20.352842
20131016/1200 19.367289
20131017/1200 18.529879
20131018/1200 16.510979
20131019/1200 15.887668
20131020/1200 14.207376
20131021/1200 12.140369
20131022/1200 12.736968
20131023/1200 15.305664
20131024/1200 22.549171
20131025/1200 21.757189
20131026/1200 18.237183
20131027/1200 17.176867
20131028/1200 18.856413
20131029/1200 17.121170
20131030/1200 15.332006
20131031/1200 14.008792
20131101/1200 13.836656
20131102/1200 13.495647
20131103/1200 12.830298
20131104/1200 13.018244
20131105/1200 13.616876
20131106/1200 12.367221
20131107/1200 10.789210
20131108/1200 10.333648
20131109/1200 11.430346
20131110/1200 10.643178
20131111/1200 8.505909
20131112/1200 11.064203
20131113/1200 11.021314
20131114/1200 10.789210
20131115/1200 10.768089
20131116/1200 15.280149
20131117/1200 22.850636
20131118/1200 18.266588
20131119/1200 15.807758
20131120/1200 10.171152
20131121/1200 7.531246
20131122/1200 6.864518
20131123/1200 8.433847
20131124/1200 10.171152
20131125/1200 10.394844
20131126/1200 10.684501
20131127/1200 13.519986
20131128/1200 15.175975
20131129/1200 13.519986
20131130/1200 12.900397
20131201/1200 12.994476
20131202/1200 11.848785
